20131223T,784085.0,784085.0,784085.0,784085.0,0
20131224T,778881.0,778881.0,778881.0,778881.0,0
20131226T,418335.0,418335.0,418335.0,418335.0,0
20131227T,439016.0,439016.0,439016.0,439016.0,0
20131230T,471686.0,471686.0,471686.0,471686.0,0
20131231T,482142.0,482142.0,482142.0,482142.0,0
20140101T,485580.0,485580.0,485580.0,485580.0,0
20140102T,499023.0,499023.0,499023.0,499023.0,0
20140103T,561518.0,561518.0,561518.0,561518.0,0
20140106T,576569.0,576569.0,576569.0,576569.0,0
20140107T,592829.0,592829.0,592829.0,592829.0,0
20140108T,610951.0,610951.0,610951.0,610951.0,0
20140109T,618872.0,618872.0,618872.0,618872.0,0
20140110T,625467.0,625467.0,625467.0,625467.0,0
20140113T,669129.0,669129.0,669129.0,669129.0,0
20140114T,658269.0,658269.0,658269.0,658269.0,0
20140115T,671049.0,671049.0,671049.0,671049.0,0
20140116T,683147.0,683147.0,683147.0,683147.0,0
20140117T,668961.0,668961.0,668961.0,668961.0,0
20140120T,710422.0,710422.0,710422.0,710422.0,0
20140121T,709701.0,709701.0,709701.0,709701.0,0
20140122T,732353.0,732353.0,732353.0,732353.0,0
20140123T,740223.0,740223.0,740223.0,740223.0,0
20140124T,713649.0,713649.0,713649.0,713649.0,0
20140127T,692400.0,692400.0,692400.0,692400.0,0
20140128T,736197.0,736197.0,736197.0,736197.0,0
20140129T,738265.0,738265.0,738265.0,738265.0,0
20140130T,543236.0,543236.0,543236.0,543236.0,0
20140131T,612567.0,612567.0,612567.0,612567.0,0
20140203T,653352.0,653352.0,653352.0,653352.0,0
20140204T,710484.0,710484.0,710484.0,710484.0,0
20140205T,733455.0,733455.0,733455.0,733455.0,0
20140206T,758992.0,758992.0,758992.0,758992.0,0
