20130503T,89028.0,89028.0,89028.0,89028.0,0
20130506T,93100.0,93100.0,93100.0,93100.0,0
20130507T,97040.0,97040.0,97040.0,97040.0,0
20130508T,100811.0,100811.0,100811.0,100811.0,0
20130509T,104575.0,104575.0,104575.0,104575.0,0
20130510T,107917.0,107917.0,107917.0,107917.0,0
20130513T,112773.0,112773.0,112773.0,112773.0,0
20130514T,116771.0,116771.0,116771.0,116771.0,0
20130515T,113832.0,113832.0,113832.0,113832.0,0
20130516T,115491.0,115491.0,115491.0,115491.0,0
20130517T,120154.0,120154.0,120154.0,120154.0,0
20130520T,123993.0,123993.0,123993.0,123993.0,0
20130521T,127785.0,127785.0,127785.0,127785.0,0
20130522T,135411.0,135411.0,135411.0,135411.0,0
20130523T,142729.0,142729.0,142729.0,142729.0,0
20130524T,142932.0,142932.0,142932.0,142932.0,0
20130527T,145549.0,145549.0,145549.0,145549.0,0
20130528T,146480.0,146480.0,146480.0,146480.0,0
20130529T,148076.0,148076.0,148076.0,148076.0,0
20130530T,37344.0,37344.0,37344.0,37344.0,0
20130531T,54477.0,54477.0,54477.0,54477.0,0
20130603T,64133.0,64133.0,64133.0,64133.0,0
20130604T,71853.0,71853.0,71853.0,71853.0,0
20130605T,76966.0,76966.0,76966.0,76966.0,0
20130606T,82637.0,82637.0,82637.0,82637.0,0
20130607T,89861.0,89861.0,89861.0,89861.0,0
20130610T,96721.0,96721.0,96721.0,96721.0,0
20130611T,103273.0,103273.0,103273.0,103273.0,0
20130612T,108160.0,108160.0,108160.0,108160.0,0
20130613T,113444.0,113444.0,113444.0,113444.0,0
20130614T,114313.0,114313.0,114313.0,114313.0,0
20130617T,117693.0,117693.0,117693.0,117693.0,0
20130618T,119289.0,119289.0,119289.0,119289.0,0
20130619T,121189.0,121189.0,121189.0,121189.0,0
20130620T,125988.0,125988.0,125988.0,125988.0,0
20130621T,126820.0,126820.0,126820.0,126820.0,0
20130624T,130288.0,130288.0,130288.0,130288.0,0
20130625T,129900.0,129900.0,129900.0,129900.0,0
20130626T,129806.0,129806.0,129806.0,129806.0,0
20130627T,31390.0,31390.0,31390.0,31390.0,0
20130628T,45433.0,45433.0,45433.0,45433.0,0
