20130211T,42846.0,42846.0,42846.0,42846.0,0
20130212T,44970.0,44970.0,44970.0,44970.0,0
20130213T,50690.0,50690.0,50690.0,50690.0,0
20130214T,54326.0,54326.0,54326.0,54326.0,0
20130215T,54647.0,54647.0,54647.0,54647.0,0
20130218T,56852.0,56852.0,56852.0,56852.0,0
20130219T,59540.0,59540.0,59540.0,59540.0,0
20130220T,63569.0,63569.0,63569.0,63569.0,0
20130221T,59563.0,59563.0,59563.0,59563.0,0
20130222T,62451.0,62451.0,62451.0,62451.0,0
20130225T,62123.0,62123.0,62123.0,62123.0,0
20130226T,64686.0,64686.0,64686.0,64686.0,0
20130227T,73743.0,73743.0,73743.0,73743.0,0
20130228T,22529.0,22529.0,22529.0,22529.0,0
20130301T,30267.0,30267.0,30267.0,30267.0,0
20130304T,35864.0,35864.0,35864.0,35864.0,0
20130305T,42171.0,42171.0,42171.0,42171.0,0
20130306T,49642.0,49642.0,49642.0,49642.0,0
20130307T,57486.0,57486.0,57486.0,57486.0,0
20130308T,59873.0,59873.0,59873.0,59873.0,0
20130311T,66684.0,66684.0,66684.0,66684.0,0
20130312T,66921.0,66921.0,66921.0,66921.0,0
20130313T,68558.0,68558.0,68558.0,68558.0,0
20130314T,69323.0,69323.0,69323.0,69323.0,0
20130315T,67115.0,67115.0,67115.0,67115.0,0
20130318T,67127.0,67127.0,67127.0,67127.0,0
20130319T,63612.0,63612.0,63612.0,63612.0,0
20130320T,63698.0,63698.0,63698.0,63698.0,0
20130321T,64592.0,64592.0,64592.0,64592.0,0
20130322T,62802.0,62802.0,62802.0,62802.0,0
20130325T,62071.0,62071.0,62071.0,62071.0,0
20130326T,62069.0,62069.0,62069.0,62069.0,0
20130328T,18184.0,18184.0,18184.0,18184.0,0
20130401T,26370.0,26370.0,26370.0,26370.0,0
20130402T,32080.0,32080.0,32080.0,32080.0,0
20130403T,37130.0,37130.0,37130.0,37130.0,0
20130404T,38892.0,38892.0,38892.0,38892.0,0
20130405T,41319.0,41319.0,41319.0,41319.0,0
20130408T,45581.0,45581.0,45581.0,45581.0,0
20130409T,50103.0,50103.0,50103.0,50103.0,0
20130410T,59517.0,59517.0,59517.0,59517.0,0
20130411T,81836.0,81836.0,81836.0,81836.0,0
20130412T,67584.0,67584.0,67584.0,67584.0,0
20130415T,75832.0,75832.0,75832.0,75832.0,0
20130416T,83706.0,83706.0,83706.0,83706.0,0
20130417T,85921.0,85921.0,85921.0,85921.0,0
20130418T,84214.0,84214.0,84214.0,84214.0,0
20130422T,88682.0,88682.0,88682.0,88682.0,0
20130423T,85305.0,85305.0,85305.0,85305.0,0
20130425T,19424.0,19424.0,19424.0,19424.0,0
20130426T,27538.0,27538.0,27538.0,27538.0,0
20130429T,32214.0,32214.0,32214.0,32214.0,0
20130430T,41460.0,41460.0,41460.0,41460.0,0
20130502T,49355.0,49355.0,49355.0,49355.0,0
20130503T,51156.0,51156.0,51156.0,51156.0,0
20130506T,55759.0,55759.0,55759.0,55759.0,0
20130507T,60982.0,60982.0,60982.0,60982.0,0
20130508T,65374.0,65374.0,65374.0,65374.0,0
20130509T,68984.0,68984.0,68984.0,68984.0,0
20130510T,72089.0,72089.0,72089.0,72089.0,0
20130513T,70101.0,70101.0,70101.0,70101.0,0
20130514T,72936.0,72936.0,72936.0,72936.0,0
20130515T,78384.0,78384.0,78384.0,78384.0,0
20130516T,82327.0,82327.0,82327.0,82327.0,0
20130517T,84169.0,84169.0,84169.0,84169.0,0
20130520T,84407.0,84407.0,84407.0,84407.0,0
20130521T,83615.0,83615.0,83615.0,83615.0,0
20130522T,87337.0,87337.0,87337.0,87337.0,0
20130523T,82967.0,82967.0,82967.0,82967.0,0
20130524T,83612.0,83612.0,83612.0,83612.0,0
20130527T,87207.0,87207.0,87207.0,87207.0,0
20130528T,91334.0,91334.0,91334.0,91334.0,0
20130529T,91614.0,91614.0,91614.0,91614.0,0
20130530T,20233.0,20233.0,20233.0,20233.0,0
20130531T,23770.0,23770.0,23770.0,23770.0,0
20130603T,29123.0,29123.0,29123.0,29123.0,0
20130604T,30939.0,30939.0,30939.0,30939.0,0
20130605T,32876.0,32876.0,32876.0,32876.0,0
20130606T,35186.0,35186.0,35186.0,35186.0,0
20130607T,35793.0,35793.0,35793.0,35793.0,0
20130610T,37418.0,37418.0,37418.0,37418.0,0
20130611T,37384.0,37384.0,37384.0,37384.0,0
20130612T,39077.0,39077.0,39077.0,39077.0,0
20130613T,40845.0,40845.0,40845.0,40845.0,0
20130614T,42502.0,42502.0,42502.0,42502.0,0
20130617T,45421.0,45421.0,45421.0,45421.0,0
20130618T,50417.0,50417.0,50417.0,50417.0,0
20130619T,54004.0,54004.0,54004.0,54004.0,0
20130620T,51307.0,51307.0,51307.0,51307.0,0
20130621T,53495.0,53495.0,53495.0,53495.0,0
20130624T,54680.0,54680.0,54680.0,54680.0,0
20130625T,62488.0,62488.0,62488.0,62488.0,0
20130626T,64128.0,64128.0,64128.0,64128.0,0
20130627T,20343.0,20343.0,20343.0,20343.0,0
20130628T,30181.0,30181.0,30181.0,30181.0,0
20130701T,39584.0,39584.0,39584.0,39584.0,0
20130702T,42774.0,42774.0,42774.0,42774.0,0
20130703T,45270.0,45270.0,45270.0,45270.0,0
20130704T,52667.0,52667.0,52667.0,52667.0,0
20130705T,56388.0,56388.0,56388.0,56388.0,0
20130708T,56316.0,56316.0,56316.0,56316.0,0
20130709T,61132.0,61132.0,61132.0,61132.0,0
20130710T,68037.0,68037.0,68037.0,68037.0,0
20130711T,93695.0,93695.0,93695.0,93695.0,0
20130712T,89726.0,89726.0,89726.0,89726.0,0
20130715T,89489.0,89489.0,89489.0,89489.0,0
20130716T,88461.0,88461.0,88461.0,88461.0,0
20130717T,89318.0,89318.0,89318.0,89318.0,0
20130718T,95303.0,95303.0,95303.0,95303.0,0
20130719T,100579.0,100579.0,100579.0,100579.0,0
20130722T,101273.0,101273.0,101273.0,101273.0,0
20130723T,101663.0,101663.0,101663.0,101663.0,0
20130724T,100125.0,100125.0,100125.0,100125.0,0
20130725T,20620.0,20620.0,20620.0,20620.0,0
20130726T,27935.0,27935.0,27935.0,27935.0,0
20130729T,32578.0,32578.0,32578.0,32578.0,0
20130730T,35578.0,35578.0,35578.0,35578.0,0
20130731T,41553.0,41553.0,41553.0,41553.0,0
20130801T,46001.0,46001.0,46001.0,46001.0,0
20130802T,48852.0,48852.0,48852.0,48852.0,0
20130805T,56508.0,56508.0,56508.0,56508.0,0
20130806T,58342.0,58342.0,58342.0,58342.0,0
20130807T,66836.0,66836.0,66836.0,66836.0,0
20130808T,72651.0,72651.0,72651.0,72651.0,0
20130812T,78259.0,78259.0,78259.0,78259.0,0
20130813T,81795.0,81795.0,81795.0,81795.0,0
20130814T,84485.0,84485.0,84485.0,84485.0,0
20130816T,79695.0,79695.0,79695.0,79695.0,0
20130819T,78905.0,78905.0,78905.0,78905.0,0
20130820T,79887.0,79887.0,79887.0,79887.0,0
20130821T,78518.0,78518.0,78518.0,78518.0,0
20130822T,0.0,0.0,0.0,0.0,0
20130823T,84605.0,84605.0,84605.0,84605.0,0
20130826T,88425.0,88425.0,88425.0,88425.0,0
20130827T,83950.0,83950.0,83950.0,83950.0,0
20130828T,92116.0,92116.0,92116.0,92116.0,0
20130829T,25431.0,25431.0,25431.0,25431.0,0
20130830T,34885.0,34885.0,34885.0,34885.0,0
20130902T,42838.0,42838.0,42838.0,42838.0,0
20130903T,41325.0,41325.0,41325.0,41325.0,0
20130904T,47700.0,47700.0,47700.0,47700.0,0
20130905T,56903.0,56903.0,56903.0,56903.0,0
20130906T,65093.0,65093.0,65093.0,65093.0,0
20130910T,74534.0,74534.0,74534.0,74534.0,0
