20131011T,74079.0,74079.0,74079.0,74079.0,0
20131014T,79542.0,79542.0,79542.0,79542.0,0
20131015T,82049.0,82049.0,82049.0,82049.0,0
20131017T,92683.0,92683.0,92683.0,92683.0,0
20131018T,85398.0,85398.0,85398.0,85398.0,0
20131021T,90281.0,90281.0,90281.0,90281.0,0
20131022T,96835.0,96835.0,96835.0,96835.0,0
20131023T,102143.0,102143.0,102143.0,102143.0,0
20131024T,108187.0,108187.0,108187.0,108187.0,0
20131025T,112924.0,112924.0,112924.0,112924.0,0
20131028T,118706.0,118706.0,118706.0,118706.0,0
20131029T,112606.0,112606.0,112606.0,112606.0,0
20131030T,113357.0,113357.0,113357.0,113357.0,0
20131031T,23722.0,23722.0,23722.0,23722.0,0
20131101T,38712.0,38712.0,38712.0,38712.0,0
20131105T,51187.0,51187.0,51187.0,51187.0,0
20131106T,59121.0,59121.0,59121.0,59121.0,0
20131107T,70045.0,70045.0,70045.0,70045.0,0
20131108T,80310.0,80310.0,80310.0,80310.0,0
20131111T,93790.0,93790.0,93790.0,93790.0,0
20131112T,111069.0,111069.0,111069.0,111069.0,0
20131113T,118069.0,118069.0,118069.0,118069.0,0
20131114T,115741.0,115741.0,115741.0,115741.0,0
20131118T,112754.0,112754.0,112754.0,112754.0,0
20131119T,109503.0,109503.0,109503.0,109503.0,0
20131120T,115523.0,115523.0,115523.0,115523.0,0
20131121T,130505.0,130505.0,130505.0,130505.0,0
20131122T,135063.0,135063.0,135063.0,135063.0,0
20131125T,129152.0,129152.0,129152.0,129152.0,0
20131126T,139978.0,139978.0,139978.0,139978.0,0
20131127T,142765.0,142765.0,142765.0,142765.0,0
20131128T,25100.0,25100.0,25100.0,25100.0,0
20131129T,31534.0,31534.0,31534.0,31534.0,0
20131202T,39760.0,39760.0,39760.0,39760.0,0
20131203T,45645.0,45645.0,45645.0,45645.0,0
20131204T,52413.0,52413.0,52413.0,52413.0,0
20131205T,55209.0,55209.0,55209.0,55209.0,0
20131206T,60769.0,60769.0,60769.0,60769.0,0
20131209T,62651.0,62651.0,62651.0,62651.0,0
20131210T,70090.0,70090.0,70090.0,70090.0,0
20131211T,78246.0,78246.0,78246.0,78246.0,0
20131212T,88048.0,88048.0,88048.0,88048.0,0
20131213T,98741.0,98741.0,98741.0,98741.0,0
20131216T,103687.0,103687.0,103687.0,103687.0,0
20131217T,109486.0,109486.0,109486.0,109486.0,0
20131218T,103746.0,103746.0,103746.0,103746.0,0
20131219T,116897.0,116897.0,116897.0,116897.0,0
20131220T,108631.0,108631.0,108631.0,108631.0,0
20131223T,108944.0,108944.0,108944.0,108944.0,0
20131224T,108444.0,108444.0,108444.0,108444.0,0
20131226T,23334.0,23334.0,23334.0,23334.0,0
20131227T,29526.0,29526.0,29526.0,29526.0,0
20131230T,35920.0,35920.0,35920.0,35920.0,0
20131231T,40211.0,40211.0,40211.0,40211.0,0
20140101T,42882.0,42882.0,42882.0,42882.0,0
20140102T,52023.0,52023.0,52023.0,52023.0,0
20140103T,59475.0,59475.0,59475.0,59475.0,0
20140106T,69182.0,69182.0,69182.0,69182.0,0
20140107T,78467.0,78467.0,78467.0,78467.0,0
20140108T,82659.0,82659.0,82659.0,82659.0,0
20140109T,97991.0,97991.0,97991.0,97991.0,0
20140110T,98273.0,98273.0,98273.0,98273.0,0
20140113T,98429.0,98429.0,98429.0,98429.0,0
20140114T,105563.0,105563.0,105563.0,105563.0,0
20140115T,104630.0,104630.0,104630.0,104630.0,0
20140116T,110140.0,110140.0,110140.0,110140.0,0
20140117T,126515.0,126515.0,126515.0,126515.0,0
20140120T,119201.0,119201.0,119201.0,119201.0,0
20140121T,121676.0,121676.0,121676.0,121676.0,0
20140122T,124116.0,124116.0,124116.0,124116.0,0
20140123T,125235.0,125235.0,125235.0,125235.0,0
20140124T,135794.0,135794.0,135794.0,135794.0,0
20140127T,151436.0,151436.0,151436.0,151436.0,0
20140128T,155603.0,155603.0,155603.0,155603.0,0
20140129T,154793.0,154793.0,154793.0,154793.0,0
20140130T,39619.0,39619.0,39619.0,39619.0,0
20140131T,46540.0,46540.0,46540.0,46540.0,0
20140203T,57545.0,57545.0,57545.0,57545.0,0
20140204T,62181.0,62181.0,62181.0,62181.0,0
20140205T,66851.0,66851.0,66851.0,66851.0,0
20140206T,71833.0,71833.0,71833.0,71833.0,0
20140207T,71457.0,71457.0,71457.0,71457.0,0
