20130620T,455439.0,455439.0,455439.0,455439.0,0
20130621T,504926.0,504926.0,504926.0,504926.0,0
20130624T,521320.0,521320.0,521320.0,521320.0,0
20130625T,552316.0,552316.0,552316.0,552316.0,0
20130626T,559208.0,559208.0,559208.0,559208.0,0
20130627T,201103.0,201103.0,201103.0,201103.0,0
20130628T,196307.0,196307.0,196307.0,196307.0,0
20130701T,211759.0,211759.0,211759.0,211759.0,0
20130702T,218160.0,218160.0,218160.0,218160.0,0
20130703T,246999.0,246999.0,246999.0,246999.0,0
20130704T,253781.0,253781.0,253781.0,253781.0,0
20130705T,234429.0,234429.0,234429.0,234429.0,0
20130708T,250304.0,250304.0,250304.0,250304.0,0
20130709T,245210.0,245210.0,245210.0,245210.0,0
20130710T,256611.0,256611.0,256611.0,256611.0,0
20130711T,232974.0,232974.0,232974.0,232974.0,0
20130712T,244468.0,244468.0,244468.0,244468.0,0
20130715T,234715.0,234715.0,234715.0,234715.0,0
20130716T,260484.0,260484.0,260484.0,260484.0,0
20130717T,292169.0,292169.0,292169.0,292169.0,0
20130718T,269721.0,269721.0,269721.0,269721.0,0
20130719T,278500.0,278500.0,278500.0,278500.0,0
20130722T,285488.0,285488.0,285488.0,285488.0,0
20130723T,267599.0,267599.0,267599.0,267599.0,0
20130724T,325531.0,325531.0,325531.0,325531.0,0
20130725T,180132.0,180132.0,180132.0,180132.0,0
20130726T,207510.0,207510.0,207510.0,207510.0,0
20130729T,227342.0,227342.0,227342.0,227342.0,0
20130730T,261696.0,261696.0,261696.0,261696.0,0
20130731T,283794.0,283794.0,283794.0,283794.0,0
20130801T,290979.0,290979.0,290979.0,290979.0,0
20130802T,322131.0,322131.0,322131.0,322131.0,0
20130805T,335608.0,335608.0,335608.0,335608.0,0
20130806T,385399.0,385399.0,385399.0,385399.0,0
20130807T,395547.0,395547.0,395547.0,395547.0,0
20130808T,396092.0,396092.0,396092.0,396092.0,0
20130812T,379032.0,379032.0,379032.0,379032.0,0
20130813T,373123.0,373123.0,373123.0,373123.0,0
20130814T,372592.0,372592.0,372592.0,372592.0,0
20130816T,474110.0,474110.0,474110.0,474110.0,0
20130819T,558860.0,558860.0,558860.0,558860.0,0
20130820T,577829.0,577829.0,577829.0,577829.0,0
20130821T,585580.0,585580.0,585580.0,585580.0,0
20130822T,0.0,0.0,0.0,0.0,0
20130823T,593259.0,593259.0,593259.0,593259.0,0
20130826T,590006.0,590006.0,590006.0,590006.0,0
20130827T,685476.0,685476.0,685476.0,685476.0,0
20130828T,704465.0,704465.0,704465.0,704465.0,0
