20131219T,6668.0,6668.0,6668.0,6668.0,0
20131220T,4941.0,4941.0,4941.0,4941.0,0
20131223T,3738.0,3738.0,3738.0,3738.0,0
20131224T,3593.0,3593.0,3593.0,3593.0,0
20131226T,3526.0,3526.0,3526.0,3526.0,0
20131227T,4141.0,4141.0,4141.0,4141.0,0
20131230T,4536.0,4536.0,4536.0,4536.0,0
20131231T,5324.0,5324.0,5324.0,5324.0,0
20140101T,5281.0,5281.0,5281.0,5281.0,0
20140102T,5664.0,5664.0,5664.0,5664.0,0
20140103T,7097.0,7097.0,7097.0,7097.0,0
20140106T,6095.0,6095.0,6095.0,6095.0,0
20140107T,6180.0,6180.0,6180.0,6180.0,0
20140108T,6240.0,6240.0,6240.0,6240.0,0
20140109T,6266.0,6266.0,6266.0,6266.0,0
20140110T,5721.0,5721.0,5721.0,5721.0,0
20140113T,4881.0,4881.0,4881.0,4881.0,0
20140114T,4385.0,4385.0,4385.0,4385.0,0
20140115T,4308.0,4308.0,4308.0,4308.0,0
20140116T,3992.0,3992.0,3992.0,3992.0,0
20140117T,3403.0,3403.0,3403.0,3403.0,0
20140120T,4583.0,4583.0,4583.0,4583.0,0
20140121T,6400.0,6400.0,6400.0,6400.0,0
20140122T,6485.0,6485.0,6485.0,6485.0,0
20140123T,6685.0,6685.0,6685.0,6685.0,0
20140124T,7562.0,7562.0,7562.0,7562.0,0
20140127T,10932.0,10932.0,10932.0,10932.0,0
20140128T,10922.0,10922.0,10922.0,10922.0,0
20140129T,7798.0,7798.0,7798.0,7798.0,0
20140130T,8386.0,8386.0,8386.0,8386.0,0
20140131T,8471.0,8471.0,8471.0,8471.0,0
