20120329T,96246.0,96246.0,96246.0,96246.0,0
20120330T,96246.0,96246.0,96246.0,96246.0,0
20120402T,96246.0,96246.0,96246.0,96246.0,0
20120403T,96246.0,96246.0,96246.0,96246.0,0
20120404T,98246.0,98246.0,98246.0,98246.0,0
20120409T,100246.0,100246.0,100246.0,100246.0,0
20120410T,104246.0,104246.0,104246.0,104246.0,0
20120411T,106246.0,106246.0,106246.0,106246.0,0
20120412T,108115.0,108115.0,108115.0,108115.0,0
20120413T,108865.0,108865.0,108865.0,108865.0,0
20120416T,111265.0,111265.0,111265.0,111265.0,0
20120417T,111201.0,111201.0,111201.0,111201.0,0
20120418T,111201.0,111201.0,111201.0,111201.0,0
20120419T,111201.0,111201.0,111201.0,111201.0,0
20120420T,111201.0,111201.0,111201.0,111201.0,0
20120423T,111201.0,111201.0,111201.0,111201.0,0
20120424T,111201.0,111201.0,111201.0,111201.0,0
20120425T,111201.0,111201.0,111201.0,111201.0,0
20120426T,100834.0,100834.0,100834.0,100834.0,0
20120427T,100834.0,100834.0,100834.0,100834.0,0
20120430T,100834.0,100834.0,100834.0,100834.0,0
20120502T,100834.0,100834.0,100834.0,100834.0,0
20120503T,102834.0,102834.0,102834.0,102834.0,0
20120504T,102834.0,102834.0,102834.0,102834.0,0
20120507T,103834.0,103834.0,103834.0,103834.0,0
20120508T,118352.0,118352.0,118352.0,118352.0,0
20120509T,122556.0,122556.0,122556.0,122556.0,0
20120510T,123356.0,123356.0,123356.0,123356.0,0
20120511T,123756.0,123756.0,123756.0,123756.0,0
20120514T,123756.0,123756.0,123756.0,123756.0,0
20120515T,131612.0,131612.0,131612.0,131612.0,0
20120516T,131597.0,131597.0,131597.0,131597.0,0
20120517T,131582.0,131582.0,131582.0,131582.0,0
20120518T,131610.0,131610.0,131610.0,131610.0,0
20120521T,131582.0,131582.0,131582.0,131582.0,0
20120522T,131582.0,131582.0,131582.0,131582.0,0
20120523T,131582.0,131582.0,131582.0,131582.0,0
20120524T,133801.0,133801.0,133801.0,133801.0,0
20120525T,134596.0,134596.0,134596.0,134596.0,0
20120528T,134596.0,134596.0,134596.0,134596.0,0
20120529T,134626.0,134626.0,134626.0,134626.0,0
20120530T,134626.0,134626.0,134626.0,134626.0,0
