20130725T,336044.0,336044.0,336044.0,336044.0,0
20130726T,355033.0,355033.0,355033.0,355033.0,0
20130729T,359330.0,359330.0,359330.0,359330.0,0
20130730T,364045.0,364045.0,364045.0,364045.0,0
20130731T,343063.0,343063.0,343063.0,343063.0,0
20130801T,370108.0,370108.0,370108.0,370108.0,0
20130802T,384822.0,384822.0,384822.0,384822.0,0
20130805T,387793.0,387793.0,387793.0,387793.0,0
20130806T,373911.0,373911.0,373911.0,373911.0,0
20130807T,352722.0,352722.0,352722.0,352722.0,0
20130808T,364195.0,364195.0,364195.0,364195.0,0
20130812T,368744.0,368744.0,368744.0,368744.0,0
20130813T,392987.0,392987.0,392987.0,392987.0,0
20130814T,414027.0,414027.0,414027.0,414027.0,0
20130816T,423446.0,423446.0,423446.0,423446.0,0
20130819T,453623.0,453623.0,453623.0,453623.0,0
20130820T,441084.0,441084.0,441084.0,441084.0,0
20130821T,461064.0,461064.0,461064.0,461064.0,0
20130822T,0.0,0.0,0.0,0.0,0
20130823T,523223.0,523223.0,523223.0,523223.0,0
20130826T,533874.0,533874.0,533874.0,533874.0,0
20130827T,539116.0,539116.0,539116.0,539116.0,0
20130828T,548080.0,548080.0,548080.0,548080.0,0
20130829T,307920.0,307920.0,307920.0,307920.0,0
20130830T,334419.0,334419.0,334419.0,334419.0,0
20130902T,386182.0,386182.0,386182.0,386182.0,0
20130903T,422872.0,422872.0,422872.0,422872.0,0
20130904T,444941.0,444941.0,444941.0,444941.0,0
20130905T,467714.0,467714.0,467714.0,467714.0,0
20130906T,485248.0,485248.0,485248.0,485248.0,0
20130910T,519798.0,519798.0,519798.0,519798.0,0
20130911T,523725.0,523725.0,523725.0,523725.0,0
20130912T,519630.0,519630.0,519630.0,519630.0,0
20130913T,527176.0,527176.0,527176.0,527176.0,0
20130916T,516525.0,516525.0,516525.0,516525.0,0
20130917T,513626.0,513626.0,513626.0,513626.0,0
20130918T,507360.0,507360.0,507360.0,507360.0,0
20130919T,540007.0,540007.0,540007.0,540007.0,0
20130920T,562738.0,562738.0,562738.0,562738.0,0
20130923T,541363.0,541363.0,541363.0,541363.0,0
20130924T,536305.0,536305.0,536305.0,536305.0,0
20130925T,522196.0,522196.0,522196.0,522196.0,0
20130926T,338525.0,338525.0,338525.0,338525.0,0
20130927T,351159.0,351159.0,351159.0,351159.0,0
20130930T,356827.0,356827.0,356827.0,356827.0,0
20131001T,375371.0,375371.0,375371.0,375371.0,0
20131003T,401473.0,401473.0,401473.0,401473.0,0
20131004T,423995.0,423995.0,423995.0,423995.0,0
20131007T,446270.0,446270.0,446270.0,446270.0,0
20131008T,457153.0,457153.0,457153.0,457153.0,0
20131010T,484247.0,484247.0,484247.0,484247.0,0
20131011T,495427.0,495427.0,495427.0,495427.0,0
20131014T,493746.0,493746.0,493746.0,493746.0,0
20131015T,482951.0,482951.0,482951.0,482951.0,0
20131017T,484067.0,484067.0,484067.0,484067.0,0
20131018T,455374.0,455374.0,455374.0,455374.0,0
20131021T,441250.0,441250.0,441250.0,441250.0,0
20131022T,435810.0,435810.0,435810.0,435810.0,0
20131023T,424114.0,424114.0,424114.0,424114.0,0
20131024T,417126.0,417126.0,417126.0,417126.0,0
20131025T,422175.0,422175.0,422175.0,422175.0,0
20131028T,401415.0,401415.0,401415.0,401415.0,0
20131029T,423235.0,423235.0,423235.0,423235.0,0
20131030T,433894.0,433894.0,433894.0,433894.0,0
20131031T,270656.0,270656.0,270656.0,270656.0,0
20131101T,295769.0,295769.0,295769.0,295769.0,0
20131105T,310564.0,310564.0,310564.0,310564.0,0
20131106T,313169.0,313169.0,313169.0,313169.0,0
20131107T,323225.0,323225.0,323225.0,323225.0,0
20131108T,319443.0,319443.0,319443.0,319443.0,0
20131111T,320437.0,320437.0,320437.0,320437.0,0
20131112T,329112.0,329112.0,329112.0,329112.0,0
20131113T,348335.0,348335.0,348335.0,348335.0,0
20131114T,366990.0,366990.0,366990.0,366990.0,0
20131118T,403223.0,403223.0,403223.0,403223.0,0
20131119T,415734.0,415734.0,415734.0,415734.0,0
20131120T,436493.0,436493.0,436493.0,436493.0,0
20131121T,429382.0,429382.0,429382.0,429382.0,0
20131122T,462200.0,462200.0,462200.0,462200.0,0
20131125T,465909.0,465909.0,465909.0,465909.0,0
20131126T,465243.0,465243.0,465243.0,465243.0,0
20131127T,474033.0,474033.0,474033.0,474033.0,0
20131128T,344550.0,344550.0,344550.0,344550.0,0
20131129T,353189.0,353189.0,353189.0,353189.0,0
20131202T,395620.0,395620.0,395620.0,395620.0,0
20131203T,422318.0,422318.0,422318.0,422318.0,0
20131204T,416376.0,416376.0,416376.0,416376.0,0
20131205T,471536.0,471536.0,471536.0,471536.0,0
20131206T,467003.0,467003.0,467003.0,467003.0,0
20131209T,502326.0,502326.0,502326.0,502326.0,0
20131210T,486680.0,486680.0,486680.0,486680.0,0
20131211T,487294.0,487294.0,487294.0,487294.0,0
20131212T,483838.0,483838.0,483838.0,483838.0,0
20131213T,477716.0,477716.0,477716.0,477716.0,0
20131216T,472879.0,472879.0,472879.0,472879.0,0
