20120823T,224200.0,224200.0,224200.0,224200.0,0
20120824T,225701.0,225701.0,225701.0,225701.0,0
20120827T,225382.0,225382.0,225382.0,225382.0,0
20120828T,252173.0,252173.0,252173.0,252173.0,0
20120829T,243516.0,243516.0,243516.0,243516.0,0
20120830T,143077.0,143077.0,143077.0,143077.0,0
20120831T,140472.0,140472.0,140472.0,140472.0,0
20120903T,140795.0,140795.0,140795.0,140795.0,0
20120904T,133585.0,133585.0,133585.0,133585.0,0
20120905T,144694.0,144694.0,144694.0,144694.0,0
20120906T,141416.0,141416.0,141416.0,141416.0,0
20120907T,144157.0,144157.0,144157.0,144157.0,0
20120910T,136662.0,136662.0,136662.0,136662.0,0
20120911T,144232.0,144232.0,144232.0,144232.0,0
20120912T,141669.0,141669.0,141669.0,141669.0,0
20120913T,144587.0,144587.0,144587.0,144587.0,0
20120914T,139952.0,139952.0,139952.0,139952.0,0
20120917T,129889.0,129889.0,129889.0,129889.0,0
20120918T,136599.0,136599.0,136599.0,136599.0,0
20120920T,149416.0,149416.0,149416.0,149416.0,0
20120921T,168940.0,168940.0,168940.0,168940.0,0
20120924T,208648.0,208648.0,208648.0,208648.0,0
20120925T,246127.0,246127.0,246127.0,246127.0,0
20120926T,275555.0,275555.0,275555.0,275555.0,0
20120927T,127896.0,127896.0,127896.0,127896.0,0
20120928T,134733.0,134733.0,134733.0,134733.0,0
20121001T,136378.0,136378.0,136378.0,136378.0,0
20121003T,133818.0,133818.0,133818.0,133818.0,0
20121004T,120441.0,120441.0,120441.0,120441.0,0
20121005T,144243.0,144243.0,144243.0,144243.0,0
20121008T,147384.0,147384.0,147384.0,147384.0,0
20121009T,150399.0,150399.0,150399.0,150399.0,0
20121010T,157373.0,157373.0,157373.0,157373.0,0
20121011T,177955.0,177955.0,177955.0,177955.0,0
20121012T,177610.0,177610.0,177610.0,177610.0,0
20121015T,173144.0,173144.0,173144.0,173144.0,0
20121016T,169265.0,169265.0,169265.0,169265.0,0
20121017T,165644.0,165644.0,165644.0,165644.0,0
20121018T,176432.0,176432.0,176432.0,176432.0,0
20121019T,183352.0,183352.0,183352.0,183352.0,0
20121022T,218505.0,218505.0,218505.0,218505.0,0
20121023T,226829.0,226829.0,226829.0,226829.0,0
20121025T,99648.0,99648.0,99648.0,99648.0,0
20121026T,103542.0,103542.0,103542.0,103542.0,0
20121029T,102279.0,102279.0,102279.0,102279.0,0
20121030T,106607.0,106607.0,106607.0,106607.0,0
20121031T,110724.0,110724.0,110724.0,110724.0,0
20121101T,101516.0,101516.0,101516.0,101516.0,0
20121102T,105960.0,105960.0,105960.0,105960.0,0
20121105T,115284.0,115284.0,115284.0,115284.0,0
20121106T,125059.0,125059.0,125059.0,125059.0,0
20121107T,133145.0,133145.0,133145.0,133145.0,0
20121108T,135627.0,135627.0,135627.0,135627.0,0
20121109T,139779.0,139779.0,139779.0,139779.0,0
20121112T,138885.0,138885.0,138885.0,138885.0,0
20121113T,141670.0,141670.0,141670.0,141670.0,0
20121115T,135526.0,135526.0,135526.0,135526.0,0
20121116T,133940.0,133940.0,133940.0,133940.0,0
20121119T,131175.0,131175.0,131175.0,131175.0,0
20121120T,121337.0,121337.0,121337.0,121337.0,0
20121121T,129053.0,129053.0,129053.0,129053.0,0
20121122T,136050.0,136050.0,136050.0,136050.0,0
20121123T,138972.0,138972.0,138972.0,138972.0,0
20121126T,144479.0,144479.0,144479.0,144479.0,0
20121127T,167944.0,167944.0,167944.0,167944.0,0
20121129T,76920.0,76920.0,76920.0,76920.0,0
20121130T,85375.0,85375.0,85375.0,85375.0,0
20121203T,92322.0,92322.0,92322.0,92322.0,0
20121204T,96112.0,96112.0,96112.0,96112.0,0
20121205T,102431.0,102431.0,102431.0,102431.0,0
20121206T,104533.0,104533.0,104533.0,104533.0,0
20121207T,103291.0,103291.0,103291.0,103291.0,0
20121210T,97821.0,97821.0,97821.0,97821.0,0
20121211T,91664.0,91664.0,91664.0,91664.0,0
20121212T,100814.0,100814.0,100814.0,100814.0,0
20121213T,110850.0,110850.0,110850.0,110850.0,0
20121214T,113515.0,113515.0,113515.0,113515.0,0
20121217T,112015.0,112015.0,112015.0,112015.0,0
20121218T,121549.0,121549.0,121549.0,121549.0,0
20121219T,127124.0,127124.0,127124.0,127124.0,0
20121220T,124712.0,124712.0,124712.0,124712.0,0
20121221T,137569.0,137569.0,137569.0,137569.0,0
20121224T,147780.0,147780.0,147780.0,147780.0,0
20121226T,183411.0,183411.0,183411.0,183411.0,0
20121227T,46219.0,46219.0,46219.0,46219.0,0
20121228T,41571.0,41571.0,41571.0,41571.0,0
20121231T,42349.0,42349.0,42349.0,42349.0,0
20130101T,42636.0,42636.0,42636.0,42636.0,0
20130102T,39172.0,39172.0,39172.0,39172.0,0
20130103T,34441.0,34441.0,34441.0,34441.0,0
20130104T,35504.0,35504.0,35504.0,35504.0,0
20130107T,35815.0,35815.0,35815.0,35815.0,0
20130108T,32507.0,32507.0,32507.0,32507.0,0
20130109T,35388.0,35388.0,35388.0,35388.0,0
20130110T,42028.0,42028.0,42028.0,42028.0,0
20130111T,37589.0,37589.0,37589.0,37589.0,0
20130114T,38303.0,38303.0,38303.0,38303.0,0
