20121122T,49476.0,49476.0,49476.0,49476.0,0
20121123T,49151.0,49151.0,49151.0,49151.0,0
20121126T,47639.0,47639.0,47639.0,47639.0,0
20121127T,56905.0,56905.0,56905.0,56905.0,0
20121129T,48538.0,48538.0,48538.0,48538.0,0
20121130T,45045.0,45045.0,45045.0,45045.0,0
20121203T,46041.0,46041.0,46041.0,46041.0,0
20121204T,46976.0,46976.0,46976.0,46976.0,0
20121205T,54247.0,54247.0,54247.0,54247.0,0
20121206T,53640.0,53640.0,53640.0,53640.0,0
20121207T,43868.0,43868.0,43868.0,43868.0,0
20121210T,43066.0,43066.0,43066.0,43066.0,0
20121211T,46148.0,46148.0,46148.0,46148.0,0
20121212T,54982.0,54982.0,54982.0,54982.0,0
20121213T,64525.0,64525.0,64525.0,64525.0,0
20121214T,66227.0,66227.0,66227.0,66227.0,0
20121217T,65647.0,65647.0,65647.0,65647.0,0
20121218T,60837.0,60837.0,60837.0,60837.0,0
20121219T,65076.0,65076.0,65076.0,65076.0,0
20121220T,64177.0,64177.0,64177.0,64177.0,0
20121221T,63135.0,63135.0,63135.0,63135.0,0
20121224T,58551.0,58551.0,58551.0,58551.0,0
20121226T,66792.0,66792.0,66792.0,66792.0,0
20121227T,43605.0,43605.0,43605.0,43605.0,0
20121228T,40361.0,40361.0,40361.0,40361.0,0
20121231T,40678.0,40678.0,40678.0,40678.0,0
20130101T,51252.0,51252.0,51252.0,51252.0,0
20130102T,46607.0,46607.0,46607.0,46607.0,0
20130103T,42203.0,42203.0,42203.0,42203.0,0
20130104T,43270.0,43270.0,43270.0,43270.0,0
20130107T,40737.0,40737.0,40737.0,40737.0,0
20130108T,41249.0,41249.0,41249.0,41249.0,0
20130109T,37654.0,37654.0,37654.0,37654.0,0
20130110T,40706.0,40706.0,40706.0,40706.0,0
20130111T,37541.0,37541.0,37541.0,37541.0,0
20130114T,39208.0,39208.0,39208.0,39208.0,0
20130115T,41828.0,41828.0,41828.0,41828.0,0
20130116T,33089.0,33089.0,33089.0,33089.0,0
20130117T,37119.0,37119.0,37119.0,37119.0,0
20130118T,38017.0,38017.0,38017.0,38017.0,0
20130121T,41342.0,41342.0,41342.0,41342.0,0
20130122T,36023.0,36023.0,36023.0,36023.0,0
20130123T,38149.0,38149.0,38149.0,38149.0,0
20130124T,38184.0,38184.0,38184.0,38184.0,0
20130125T,39695.0,39695.0,39695.0,39695.0,0
20130128T,40015.0,40015.0,40015.0,40015.0,0
20130129T,37998.0,37998.0,37998.0,37998.0,0
20130130T,38081.0,38081.0,38081.0,38081.0,0
20130131T,17210.0,17210.0,17210.0,17210.0,0
20130201T,20283.0,20283.0,20283.0,20283.0,0
20130204T,22253.0,22253.0,22253.0,22253.0,0
20130205T,24106.0,24106.0,24106.0,24106.0,0
20130206T,24703.0,24703.0,24703.0,24703.0,0
20130207T,22038.0,22038.0,22038.0,22038.0,0
20130208T,28480.0,28480.0,28480.0,28480.0,0
20130211T,20141.0,20141.0,20141.0,20141.0,0
20130212T,18651.0,18651.0,18651.0,18651.0,0
20130213T,19402.0,19402.0,19402.0,19402.0,0
20130214T,24352.0,24352.0,24352.0,24352.0,0
20130215T,31034.0,31034.0,31034.0,31034.0,0
20130218T,34518.0,34518.0,34518.0,34518.0,0
20130219T,32525.0,32525.0,32525.0,32525.0,0
20130220T,30382.0,30382.0,30382.0,30382.0,0
20130221T,45223.0,45223.0,45223.0,45223.0,0
20130222T,47454.0,47454.0,47454.0,47454.0,0
20130225T,43496.0,43496.0,43496.0,43496.0,0
20130226T,51918.0,51918.0,51918.0,51918.0,0
20130227T,44172.0,44172.0,44172.0,44172.0,0
20130228T,32111.0,32111.0,32111.0,32111.0,0
20130301T,37178.0,37178.0,37178.0,37178.0,0
20130304T,36071.0,36071.0,36071.0,36071.0,0
20130305T,34859.0,34859.0,34859.0,34859.0,0
20130306T,33400.0,33400.0,33400.0,33400.0,0
20130307T,35671.0,35671.0,35671.0,35671.0,0
20130308T,36402.0,36402.0,36402.0,36402.0,0
20130311T,35452.0,35452.0,35452.0,35452.0,0
20130312T,35946.0,35946.0,35946.0,35946.0,0
20130313T,37240.0,37240.0,37240.0,37240.0,0
20130314T,39514.0,39514.0,39514.0,39514.0,0
