20121121T,267083.0,267083.0,267083.0,267083.0,0
20121122T,281832.0,281832.0,281832.0,281832.0,0
20121123T,267808.0,267808.0,267808.0,267808.0,0
20121126T,282688.0,282688.0,282688.0,282688.0,0
20121127T,290311.0,290311.0,290311.0,290311.0,0
20121129T,206519.0,206519.0,206519.0,206519.0,0
20121130T,248304.0,248304.0,248304.0,248304.0,0
20121203T,265724.0,265724.0,265724.0,265724.0,0
20121204T,291273.0,291273.0,291273.0,291273.0,0
20121205T,296121.0,296121.0,296121.0,296121.0,0
20121206T,290646.0,290646.0,290646.0,290646.0,0
20121207T,275646.0,275646.0,275646.0,275646.0,0
20121210T,289112.0,289112.0,289112.0,289112.0,0
20121211T,289357.0,289357.0,289357.0,289357.0,0
20121212T,281571.0,281571.0,281571.0,281571.0,0
20121213T,261158.0,261158.0,261158.0,261158.0,0
20121214T,252479.0,252479.0,252479.0,252479.0,0
20121217T,252839.0,252839.0,252839.0,252839.0,0
20121218T,273222.0,273222.0,273222.0,273222.0,0
20121219T,275629.0,275629.0,275629.0,275629.0,0
20121220T,277349.0,277349.0,277349.0,277349.0,0
20121221T,247551.0,247551.0,247551.0,247551.0,0
20121224T,238509.0,238509.0,238509.0,238509.0,0
20121226T,242428.0,242428.0,242428.0,242428.0,0
20121227T,195708.0,195708.0,195708.0,195708.0,0
20121228T,222891.0,222891.0,222891.0,222891.0,0
20121231T,238310.0,238310.0,238310.0,238310.0,0
20130101T,248725.0,248725.0,248725.0,248725.0,0
20130102T,255085.0,255085.0,255085.0,255085.0,0
20130103T,279633.0,279633.0,279633.0,279633.0,0
20130104T,268322.0,268322.0,268322.0,268322.0,0
20130107T,263800.0,263800.0,263800.0,263800.0,0
20130108T,255300.0,255300.0,255300.0,255300.0,0
20130109T,255785.0,255785.0,255785.0,255785.0,0
20130110T,244410.0,244410.0,244410.0,244410.0,0
20130111T,248183.0,248183.0,248183.0,248183.0,0
20130114T,264619.0,264619.0,264619.0,264619.0,0
20130115T,292261.0,292261.0,292261.0,292261.0,0
20130116T,267654.0,267654.0,267654.0,267654.0,0
20130117T,289827.0,289827.0,289827.0,289827.0,0
20130118T,299860.0,299860.0,299860.0,299860.0,0
20130121T,306071.0,306071.0,306071.0,306071.0,0
20130122T,288440.0,288440.0,288440.0,288440.0,0
20130123T,274241.0,274241.0,274241.0,274241.0,0
20130124T,271743.0,271743.0,271743.0,271743.0,0
20130125T,280550.0,280550.0,280550.0,280550.0,0
20130128T,291418.0,291418.0,291418.0,291418.0,0
20130129T,266500.0,266500.0,266500.0,266500.0,0
20130130T,271069.0,271069.0,271069.0,271069.0,0
20130131T,179413.0,179413.0,179413.0,179413.0,0
20130201T,197775.0,197775.0,197775.0,197775.0,0
20130204T,225746.0,225746.0,225746.0,225746.0,0
